id,title,training_text,text,answer,label
"""2706""",NEW JERSEY RESOURCES &lt;NJR> TO OFFER SHARES,new jersey resources ltnjr to offer shares new jersey resources corp said it has filed for an offering of 1300000 common shares through underwriters led by merrill lynch and co inc ltmer and ef hutton group inc ltefh it said the offering is expected to be completed in late march or early april and proceeds will be used to reduce shortterm debt reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: new jersey resources ltnjr to offer shares new jersey resources corp said it has filed for an offering of 1300000 common shares through underwriters led by merrill lynch and co inc ltmer and ef hutton group inc ltefh it said the offering is expected to be completed in late march or early april and proceeds will be used to reduce shortterm debt reuter
Label:
",earn,1
"""6695""",RABBIT SOFTWARE &lt;RABT> TO MAKE ACQUISITION,rabbit software ltrabt to make acquisition rabbit software corp said it has agreed in principle to acquire privatelyheld communications hardware maker micro plus ii corp for about two mln common shares with closing expected by may reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: rabbit software ltrabt to make acquisition rabbit software corp said it has agreed in principle to acquire privatelyheld communications hardware maker micro plus ii corp for about two mln common shares with closing expected by may reuter
Label:
",earn,1
"""7482""",INTERMARK&lt;IMI> SEEKS MAJORITY PIER 1 &lt;PIR> STAKE,intermarkltimi seeks majority pier 1 ltpir stake intermark inc which together with one of its subsidiaries already holds a 434 pct stake in pier 1 imports inc told the securities and exchange commission it plans to acquire a majority of the companys voting stock intermark said it already holds 6839827 pier 1 common shares or 3566 pct and its pier 1 holdings inc holds 1484516 shares or 774 pct intermark said it also has 341991 shares of pier 1 preferred stock or 352 pct of the outstanding while pier 1 holdings has 74225 shares or 76 pct reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: intermarkltimi seeks majority pier 1 ltpir stake intermark inc which together with one of its subsidiaries already holds a 434 pct stake in pier 1 imports inc told the securities and exchange commission it plans to acquire a majority of the companys voting stock intermark said it already holds 6839827 pier 1 common shares or 3566 pct and its pier 1 holdings inc holds 1484516 shares or 774 pct intermark said it also has 341991 shares of pier 1 preferred stock or 352 pct of the outstanding while pier 1 holdings has 74225 shares or 76 pct reuter
Label:
",earn,1
"""8329""",MITSUBISHI NY BRANCH SETS U.S. CD NOTE PROGRAM,mitsubishi ny branch sets us cd note program the new york branch of mitsubishi bank ltd said it set a one billion dlr us mediumterm certificate of deposit note program the bank said this will be the largest such program ever established by a us or foreign commercial bank proceeds of the continuous offering of the mediumterm cd notes will be used for general funding purposes of the new york bank the firm named morgan stanley and co inc as lead agent of the program with merrill lynch capital markets and salomon brothers inc as coagents the parent company had total assets of 210 billion dlrs as of september 30 1986 reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: mitsubishi ny branch sets us cd note program the new york branch of mitsubishi bank ltd said it set a one billion dlr us mediumterm certificate of deposit note program the bank said this will be the largest such program ever established by a us or foreign commercial bank proceeds of the continuous offering of the mediumterm cd notes will be used for general funding purposes of the new york bank the firm named morgan stanley and co inc as lead agent of the program with merrill lynch capital markets and salomon brothers inc as coagents the parent company had total assets of 210 billion dlrs as of september 30 1986 reuter
Label:
",earn,1
"""6789""",SIEBE COMPLETES ACQUISTION OF RANCO &lt;RNI>,siebe completes acquistion of ranco ltrni ltsiebe plc of the uk said it completed the acquisition of ranco inc following approval by ranco shareholders according to the terms of the deal ranco holders will receive 40 dlrs a share in cash ranco will be transferred to one of siebes us subsidiaries robertshaw controls co ranco produces automatic control devices and power controls that regulate temperature pressure time sequencing current fluid flow and humidity its teccor unit makes a specialized line of semiconductors reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: siebe completes acquistion of ranco ltrni ltsiebe plc of the uk said it completed the acquisition of ranco inc following approval by ranco shareholders according to the terms of the deal ranco holders will receive 40 dlrs a share in cash ranco will be transferred to one of siebes us subsidiaries robertshaw controls co ranco produces automatic control devices and power controls that regulate temperature pressure time sequencing current fluid flow and humidity its teccor unit makes a specialized line of semiconductors reuter
Label:
",earn,1
"""2655""",QUEBEC CAISSE DESJARDINS BRINGS EUROYEN BOND,quebec caisse desjardins brings euroyen bond la caisse centrale desjardins du quebec is issuing a 10 billion yen eurobond due april 7 1994 paying five pct and priced at 10238 pct yamaichi international europe ltd said as joint book runner for the deal tokai international ltd is other joint book runner the bond is available in denominations of one mln yen and will be listed in luxembourg fees comprise 114 pct selling concession and 58 pct for management and underwriting combined reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: quebec caisse desjardins brings euroyen bond la caisse centrale desjardins du quebec is issuing a 10 billion yen eurobond due april 7 1994 paying five pct and priced at 10238 pct yamaichi international europe ltd said as joint book runner for the deal tokai international ltd is other joint book runner the bond is available in denominations of one mln yen and will be listed in luxembourg fees comprise 114 pct selling concession and 58 pct for management and underwriting combined reuter
Label:
",earn,1
"""1678""",FIRM AGREES TO MERGE WITH LOTOQUIK INT'L,firm agrees to merge with lotoquik intl ltchatsworth enterprises inc a publicly held shell corporation said it signed a letter of intent to merger with ltlotoquik international ltd a nassau bahamasbased maker of video lottery machines under terms of the merger agreement chatsworth said lotoquik shareholders would own a majority of the surviving company reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: firm agrees to merge with lotoquik intl ltchatsworth enterprises inc a publicly held shell corporation said it signed a letter of intent to merger with ltlotoquik international ltd a nassau bahamasbased maker of video lottery machines under terms of the merger agreement chatsworth said lotoquik shareholders would own a majority of the surviving company reuter
Label:
",earn,1
"""3948""",ALABAMA INVESTOR UPS PENOBSCOT SHOE &lt;PSO> STAKE,alabama investor ups penobscot shoe ltpso stake donaldson bramham lee an investor from birmingham alabama said he raised his stake in penobscot shoe co to 40500 shares or 66 pct of the total outstanding common stock from 33500 shares or 55 pct in a filing with the securities and exchange commission lee said he bought 7000 penobscot common shares between feb 12 and march 2 at prices ranging from 1375 to 1625 dlrs a share lee has said he bought the penobscot stock for investment purposes only and has no plans to seek control of the company although he may buy more stock reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: alabama investor ups penobscot shoe ltpso stake donaldson bramham lee an investor from birmingham alabama said he raised his stake in penobscot shoe co to 40500 shares or 66 pct of the total outstanding common stock from 33500 shares or 55 pct in a filing with the securities and exchange commission lee said he bought 7000 penobscot common shares between feb 12 and march 2 at prices ranging from 1375 to 1625 dlrs a share lee has said he bought the penobscot stock for investment purposes only and has no plans to seek control of the company although he may buy more stock reuter
Label:
",earn,1
"""12499""",IRELAND ISSUES 300 MLN MARK EUROBOND,ireland issues 300 mln mark eurobond ireland is raising 300 mln marks through a 10year eurobond with a 612 pct coupon priced at 10012 lead manager commerzbank ag said the bond with a yield at issue of 643 pct will pay annual interest on april 29 listing is in frankfurt the bank said investors will pay for the bond on april 29 and the bond matures on the same day in 1997 the bond will be issued in denominations of 1000 and 10000 marks fees total 212 pct with 112 points for selling and 12 each for management and underwriting reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: ireland issues 300 mln mark eurobond ireland is raising 300 mln marks through a 10year eurobond with a 612 pct coupon priced at 10012 lead manager commerzbank ag said the bond with a yield at issue of 643 pct will pay annual interest on april 29 listing is in frankfurt the bank said investors will pay for the bond on april 29 and the bond matures on the same day in 1997 the bond will be issued in denominations of 1000 and 10000 marks fees total 212 pct with 112 points for selling and 12 each for management and underwriting reuter
Label:
",earn,1
"""12981""",ALLIED-SIGNAL &lt;ALD> TO SELL ELECTRONICS UNIT,alliedsignal ltald to sell electronics unit alliedsignal inc said it agreed to sell its amphenol products unit to a subsidiary of lpl investments group ltlpli a wallingford conn investment company for 430 mln dlrs cash closing is expected soon pending appropriate approvals the company said lpl indicated that at closing warrants will be sold which when exercised will reduce its stake in the subsidiary amphenol acquisition co to 60 pct the company said lisle illbased amphenol had 1986 sales of about 500 mln dlrs it makes brand name interconnection products lpl also said merrill lynch and co has committed to buy 175 mln dlrs of subordinated and preferred debt in the new lpl unit according to alliedsignal canadian imperial bank of commerce has committed up to 340 mln dlrs in senior debt financing it said alliedsignal said in december it was offering for sale amphenol and six other operating units in its electronics and instrumentation sector merrill lynch needham and co and lazard freres served as financial advisors it said reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: alliedsignal ltald to sell electronics unit alliedsignal inc said it agreed to sell its amphenol products unit to a subsidiary of lpl investments group ltlpli a wallingford conn investment company for 430 mln dlrs cash closing is expected soon pending appropriate approvals the company said lpl indicated that at closing warrants will be sold which when exercised will reduce its stake in the subsidiary amphenol acquisition co to 60 pct the company said lisle illbased amphenol had 1986 sales of about 500 mln dlrs it makes brand name interconnection products lpl also said merrill lynch and co has committed to buy 175 mln dlrs of subordinated and preferred debt in the new lpl unit according to alliedsignal canadian imperial bank of commerce has committed up to 340 mln dlrs in senior debt financing it said alliedsignal said in december it was offering for sale amphenol and six other operating units in its electronics and instrumentation sector merrill lynch needham and co and lazard freres served as financial advisors it said reuter
Label:
",earn,1
"""7799""",THERMO ELECTRON &lt;TMO> TO SELL CONVERTIBLE DEBT,thermo electron lttmo to sell convertible debt thermo electron corp said it filed with the securities and exchange commission a registration statement covering a 75 mln dlr issue of convertible subordinated debentures due 2012 proceeds will be used principally for acquisitions of companies that complement or expand thermos existing line of business and for general corporate purposes it said the company said the offering will be sold through shearson lehman brothers inc drexel burnham lambert inc and tucker anthony and rl day inc they have an overallotment option to purchase an additional 1125 mln dlrs of the debt reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: thermo electron lttmo to sell convertible debt thermo electron corp said it filed with the securities and exchange commission a registration statement covering a 75 mln dlr issue of convertible subordinated debentures due 2012 proceeds will be used principally for acquisitions of companies that complement or expand thermos existing line of business and for general corporate purposes it said the company said the offering will be sold through shearson lehman brothers inc drexel burnham lambert inc and tucker anthony and rl day inc they have an overallotment option to purchase an additional 1125 mln dlrs of the debt reuter
Label:
",earn,1
"""5873""",COMMERCIAL INTERNATIONAL &lt;CMMC> MAKES PURCHASE,commercial international ltcmmc makes purchase commercial international corp said it has completed the previouslyannounced acquisition of most of the assets of growers distributing international corp a table grape marketer for an undisclosed amount it said the entire purchase price will be payable over a threeyear period and based on a percentage of pretax earnings of the acquired operation the company said it has an option to acquire growers cold storage facility and related assets in tulare county calif growers is owned by commercial chairman sid schuman jr and director arnold t cattani jr reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: commercial international ltcmmc makes purchase commercial international corp said it has completed the previouslyannounced acquisition of most of the assets of growers distributing international corp a table grape marketer for an undisclosed amount it said the entire purchase price will be payable over a threeyear period and based on a percentage of pretax earnings of the acquired operation the company said it has an option to acquire growers cold storage facility and related assets in tulare county calif growers is owned by commercial chairman sid schuman jr and director arnold t cattani jr reuter
Label:
",earn,1
"""12172""",ATLANTIC RESEARCH &lt;ATRC> COMPLETES ACQUISITION,atlantic research ltatrc completes acquisition atlantic research corp said it has completed the acquisition of professional services firm ori group for 1414313 common shares on a pooling of interests basis reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: atlantic research ltatrc completes acquisition atlantic research corp said it has completed the acquisition of professional services firm ori group for 1414313 common shares on a pooling of interests basis reuter
Label:
",earn,1
"""3641""",NORDIC INVESTMENT BANK ISSUES DANISH CROWN BOND,nordic investment bank issues danish crown bond nordic investment bank is issuing a 300 mln danish crown bond due april 15 1994 priced at par with an 1114 pct coupon lead manager enskilda securities said the bonds are callable on april 15 1992 at par and at any time for tax reasons they will be sold in denominations of 20000 crowns and listed in luxembourg fees involve 114 pct for selling and 58 pct for management and underwriting combined minus 18 pct for the coleads payment date is april 15 the coleads are privatbanken as and generale bank brussels reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: nordic investment bank issues danish crown bond nordic investment bank is issuing a 300 mln danish crown bond due april 15 1994 priced at par with an 1114 pct coupon lead manager enskilda securities said the bonds are callable on april 15 1992 at par and at any time for tax reasons they will be sold in denominations of 20000 crowns and listed in luxembourg fees involve 114 pct for selling and 58 pct for management and underwriting combined minus 18 pct for the coleads payment date is april 15 the coleads are privatbanken as and generale bank brussels reuter
Label:
",earn,1
"""10816""",CANADIAN WORLDWIDE ENERGY BUYS TRITON&lt;OIL> UNIT,canadian worldwide energy buys tritonltoil unit ltcanadian worldwide energy ltd said it acquired triton energy corps wholly owned canadian subsidiary triton petroleum ltd for the issue of 375 mln common shares of canadian worldwide subject to regulatory approvals the company said the transaction will increase triton energys holding in canadian worldwide to 1325 mln shrs or a 60 pct fully diluted interest from 95 mln shares triton petroleums assets consist of proven oil reserves of 13 mln barrels exploratory acreage and unspecified working capital and a significant tax loss carryforward canadian worldwide said it is optimistic the triton petroleum ltd acquisition will strengthen its financial and production base and permit acceleration of its conventional oil exploration program reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: canadian worldwide energy buys tritonltoil unit ltcanadian worldwide energy ltd said it acquired triton energy corps wholly owned canadian subsidiary triton petroleum ltd for the issue of 375 mln common shares of canadian worldwide subject to regulatory approvals the company said the transaction will increase triton energys holding in canadian worldwide to 1325 mln shrs or a 60 pct fully diluted interest from 95 mln shares triton petroleums assets consist of proven oil reserves of 13 mln barrels exploratory acreage and unspecified working capital and a significant tax loss carryforward canadian worldwide said it is optimistic the triton petroleum ltd acquisition will strengthen its financial and production base and permit acceleration of its conventional oil exploration program reuter
Label:
",earn,1
"""13218""",PROPOSED OFFERINGS RECENTLY FILED WITH THE SEC,proposed offerings recently filed with the sec the following proposed securities offerings were filed recently with the securities and exchange commission uno restaurant corp initial public offering of one mln shares of common stock including 250000 by current holders at an estimated eight to nine dlrs each through ag edwards and sons inc federal express corp ltfdx offering of 200 mln dlrs of senior debentures due 2017 through kidder peabody and co inc reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: proposed offerings recently filed with the sec the following proposed securities offerings were filed recently with the securities and exchange commission uno restaurant corp initial public offering of one mln shares of common stock including 250000 by current holders at an estimated eight to nine dlrs each through ag edwards and sons inc federal express corp ltfdx offering of 200 mln dlrs of senior debentures due 2017 through kidder peabody and co inc reuter
Label:
",earn,1
"""7170""",BANCA MONTE DI PARMA ISSUING EUROCERTIFICATES,banca monte di parma issuing eurocertificates banca del monte di parma said it will issue up to 20 mln dlrs of eurocertificates of deposit on the euromarket samuel montagu of london would be dealer for the programme while euromobiliare ltd would be involved in placing the certificates with institutional investors the bank said maturities on the certificates will be between seven and 365 days reuter,"You are a labeling tool to create labels for a text classification task.
I will provide the title (and possibly a short excerpt) of a Reuters news article.
The article should be classified into one of two labels:
Label 1: earn - if the article is about corporate earnings, financial results,
profits, losses, dividends, revenue reports, or quarterly/annual results.
Label 2: not earn - if the article is about any other topic such as trade,
commodities, politics, acquisitions, monetary policy, etc.
Return only one of the two labels: earn or not earn. No explanation is necessary.

Examples:
1. Article: NATIONAL AVERAGE PRICES FOR FARMER-OWNED RESERVE
Label: not earn

2. Article: ALLIED-LYONS YEAR PRETAX PROFIT RISES
Label: earn

3. Article: JAPAN TO REVISE LONG-TERM ENERGY DEMAND DOWNWARDS
Label: not earn

4. Article: SEARS ROEBUCK 1ST-QTR NET INCOME UP
Label: earn

5. Article: banca monte di parma issuing eurocertificates banca del monte di parma said it will issue up to 20 mln dlrs of eurocertificates of deposit on the euromarket samuel montagu of london would be dealer for the programme while euromobiliare ltd would be involved in placing the certificates with institutional investors the bank said maturities on the certificates will be between seven and 365 days reuter
Label:
",earn,1
